0.308744449183411,0.447222764043617
0.492125462729661,0.341277213385189
0.474279894269896,0.571787371035517
0.377660464239877,0.303141059290588
0.279331854029233,0.673938852717615
0.358165574740657,0.423200856649486
0.340608525137429,1.02196401953434
0.344595403081841,0.321748742388738
0.332205633770152,0.469601087921771
0.442164977353776,0.412405421221952
0.328761350912528,0.426991992947904
0.3867523738804,0.359659896241089
0.671389175934824,0.659516424192234
0.35659459280683,0.460508617704621
0.485758653507916,0.317656695260345
0.218292250447521,0.465438244028992
0.284929199495326,0.568408888825714
0.363411921348416,0.330317352113571
0.547824353029828,0.311217410972143
0.510725753062131,0.345816864549112
0.614613827883685,0.304608580226907
0.397413201312654,0.396491612636832
0.36281890740108,0.356116063965464
0.315108799344206,0.366707482306691
0.315881390948502,0.361140492027352
0.496225153015221,0.368180423283752
0.420442371751409,0.303846860515843
0.468046607264669,0.39078538436547
0.409702696979978,0.274885869883728
0.4900501166165,0.442889219832879
0.413301729818646,0.288347153336536
0.367661867960783,0.647744955176062
0.450020024145317,0.418336005367694
0.748284034419843,0.291210500571539
0.438705215117386,0.302076718178286
0.319211135767181,0.287110049164223
0.354089432347285,0.440813379085127
0.295118518173925,0.363517634070991
0.450430079497019,0.541679935535008
0.657199108885689,0.453690669067823
0.314021205621357,0.271486200830845
0.435770608907975,0.62105768664209
0.415491301476638,0.314701881692244
0.402778419910639,0.507413052585505
0.675421014353139,0.576484165057475
0.327706273555864,0.893655039259683
0.472077978204313,0.443640277321902
0.380250219860768,0.678125007249039
0.352857571638542,0.547089866364336
0.429369153531083,0.49492723933086
0.357628172508461,0.543241792858828
0.555506002018452,0.494245040048577
0.410447804527191,0.414123286080547
0.520272841691856,0.400431097135433
0.456771154808819,0.393713481835719
0.379602706793096,0.380195721945901
0.348014859695825,0.467825831293227
0.382938939856146,0.254160529864119
0.458124144197863,0.676475830545353
0.346585973996205,0.737785972218808
0.338259291398314,0.33723697033523
0.774026538887876,0.42160412933127
0.529178818523523,0.319400627544072
0.404413485480491,0.356653591095553
0.376005176254397,0.273941241241389
0.482200331281432,0.629966875287732
0.308609407886319,0.470419944599714
0.485616285106667,0.444424344237281
0.622476398248485,0.386074090455662
0.292291673715101,0.402308177001127
0.470593369806329,0.349553963868261
0.335184022491958,0.4590838505543
0.551914372976304,0.306343463158871
0.322963168826719,0.516707165918967
0.317789452136484,0.305870672013386
0.434400192035417,0.45225085775308
0.458521426970217,0.636218457718838
0.694374883901394,0.586416332705126
0.391822025533778,0.360808602893161
0.507001878225382,0.527101681075726
0.606904093387807,0.482453157659334
0.29962988186616,0.564696459167209
0.45197201184833,0.328208583946605
0.477205103425073,0.776690788102938
0.742249457564487,0.391234671894456
0.492884856341681,0.493769272299122
0.34774320402568,0.307065885934036
0.547787925997386,0.509705523948579
0.394131792678624,0.593900645714782
0.50157031327371,0.385481586662759
0.415791752668755,0.4754472329241
0.480272522867247,0.447702384251311
0.59377112711753,0.507119308669327
0.44643937583215,0.481737508494003
0.632796453751606,0.331001395696089
0.47874944914674,0.519689404824792
0.45618139685565,0.330103309810458
0.361272095127169,0.404475611534402
0.71397988053921,0.542517877384643
0.41271835372478,0.532578592225489
0.524515147677761,0.373986433510876
0.408620207742974,0.352011684307722
0.653479769934513,0.463494114448755
0.371089114446166,0.424647208837623
0.533445993677194,0.386232013814253
0.512814511729126,0.272457274581896
0.402637358863311,0.449264775718143
0.421851617694299,0.277338143273334
0.284101060328285,0.368461023105871
0.351457849331682,0.387519625302173
0.351202030245688,0.395486845972381
0.258319428819458,0.431278354833932
0.367581917649865,0.471763936497049
0.416298019925197,0.417714919708254
0.339035369499849,0.399392989292016
0.323510964536943,0.397806833597703
0.295942896109758,0.90747242176423
0.370686386370298,0.408790895439025
0.310482400229326,0.362608061995507
0.409209504984457,0.297932210308792
0.642646120186072,0.421829418393266
0.309114344254381,0.42727816203085
0.454210600788292,0.320735382192451
0.612247179538327,0.422028035090228
0.510722253802071,0.455002579582194
0.493046152740752,0.511748552423118
0.414556544209541,0.521225621242089
0.298993448776021,0.515718818322385
0.344321656896203,0.64769436710158
0.483871744779761,0.377896450664452
0.512021380664622,0.375059956113867
0.387676584146694,0.241696227472281
0.32615593048473,0.277210951486479
0.545682105989492,0.787616444075468
0.372841494434207,0.304043646236543
0.35122770840014,0.654217858488292
0.594879181381232,0.306485168377714
0.55850891228798,0.360558234091758
0.54540210888291,0.584326672856339
0.49669167405508,0.611590714836887
0.417104107875135,0.412813848205168
0.553548587739474,0.378655131789098
0.50800008428483,0.432588663260431
0.368510719966757,0.386566008064546
0.508304030182743,0.453405440888294
0.417313978490135,0.364738232009367
0.367489161553916,0.731018253484338
0.520391744156856,0.2957801600241
0.418667895663485,0.442295419312955
0.593574362116311,0.429236792556824
0.588054457312093,0.260313339841122
0.254882410842667,0.339137986618589
0.370917375708254,0.43975393010249
0.340800462654405,0.322173919632183
0.353825300290105,0.351228292928995
0.318919772854683,0.297967169955299
0.484704132571287,0.38971116164827
0.473343330471408,0.409842081484555
0.591495418637579,0.390209410895083
0.75422730440398,0.727837949342708
0.406311272390299,0.522479006619696
0.560226500428205,0.43880434378949
0.630815447250744,0.999475628759231
0.458441950719575,0.629893541821727
0.501792984368061,0.405546040920539
0.434354967252865,0.632399267357474
0.595579327093427,0.476415700726573
0.499593431506827,0.354486855999564
0.287518305003168,0.543386646071656
0.576160253526924,0.647496706450084
0.483967108342575,0.517555733748772
0.860777083331617,0.44360658536598
0.447500972377984,0.285260377839767
0.458082336850536,0.603035228052651
0.45948026104691,0.300208160115634
0.461885176197734,0.336311258112952
0.520996458298164,0.378838864816566
0.511069803681389,0.363707979615622
0.406325472589153,0.390801643310354
0.446543665898995,0.411595355623544
0.313950814133101,0.383820310335952
0.333012287750265,0.354375068616354
0.716475052891869,0.367129773106393
0.309765663996977,0.271215052761938
0.385684963547933,0.412388991578449
0.310380012214949,0.324346591194389
0.536813418482798,0.264895709579318
0.319987301994572,0.407766908026526
0.534052726865391,0.336534638555517
0.592681700831132,0.36611456398967
0.392979419638587,0.383720971809501
0.43406261337789,0.373630533483971
0.733877523123484,0.373538938116329
0.402811593861739,0.544025869366096
0.303969842266038,0.324124774675182
0.536869083182471,0.474806138452304
0.382314772358171,0.324643677643402
0.396853171192038,0.411386554173287
0.369592448001946,0.419454616613737
0.608810247751801,0.30551992099054
0.488522092579842,0.319076318442014
0.568184204209676,0.354274724075546
0.52377624823011,0.431325022388642
0.296291134407425,0.334916448929954
0.3920765143453,0.341152065398042
0.401385637618133,0.38742548925681
0.337868898199162,0.444707433363467
0.515718935985652,0.258379075130305
